Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
2965,1.16326543691565,19.81328367548494,1.9414104992430445,1.2301602165822798
2966,1.2317261358101284,19.754515060102637,1.9580336077540181,1.2017854931972864
2967,1.1323821947168458,19.87663200710842,1.5219736753733348,1.4863453410102336
2968,1.2477859122944532,19.74857813650975,1.3773348254661792,1.424965027839571
2969,1.2789130375269142,19.75540383795138,1.243468807290838,1.4380048217704002
2970,1.193921210836622,19.808763175984314,1.2038142337351467,1.2256477419823195
2971,1.2129846328253477,19.90034566589035,1.2033170009115133,1.5811794916033262
2972,1.2941959188118157,19.80704641034841,1.9291372878883941,1.1742894541259983
2973,1.2746630973803834,19.899565588495733,1.9536426015373303,1.209925543684954
2974,1.2419481173163982,19.791121427745104,1.805735890021868,1.474187882132632
2975,1.2922324017258089,19.826989264871465,1.2091297516250847,1.311810389661049
2976,1.2749246331757735,19.842761289667916,1.639862229995201,1.3287078388704345
2977,1.2434783938776122,19.788286502434886,1.7604438108600635,1.513110667550849
2978,1.168185802859517,19.75997603625233,1.7960469814102094,1.316089765792708
2979,1.254477981505994,19.831224306784573,1.7709517872529654,1.4476273980580445
2980,1.242031644632293,19.86140900855531,1.233350226297491,1.4136399766753132
2981,1.2375600283211001,19.857478897740116,1.8091740028525813,1.3166753084010696
2982,1.224398579555989,19.805089474093297,1.7493592861342488,1.344078932312015
2983,1.216617838416479,19.800609685651274,1.3433867377502724,1.4656652227063938
2984,1.3621137558591947,19.85616797401281,1.7234847908510358,1.429148283150903
2985,1.2722789826079437,19.813031158562687,1.1927543086124175,1.4604712608473625
2986,1.2654916838273589,19.799610451495834,1.5308144476513403,1.759158401114963
2987,1.1556666570404368,19.796475286866347,1.6568067921970158,1.978509498825875
2988,1.2626626966978312,19.79902481895422,1.7751228202406402,1.603333878805592
2989,1.3667435318711545,19.790661689426184,1.70925596911863,1.4417325840474993
2990,1.2910430821298184,19.772700467521908,1.3846763653042333,1.4115506732834673
2991,1.3819041167202684,19.843510342345603,1.6145105287634567,1.7310539567604029
2992,1.3983171236081937,19.813453378074076,1.5945400611645004,2.3303987508742683
2993,1.359808894500792,19.83333595427591,1.8263868523305764,1.9243969934310294
2994,1.3936581262297874,19.75053799198516,1.7730921201129957,2.1965768765369633
2995,1.327521793054125,19.75277037606216,1.5860404912280084,2.072536498417317
2996,1.3378133473398928,19.841676339122557,2.2019299856020056,1.3889032980325862
2997,1.3213851270241714,19.820439880586825,1.85621257226153,1.574995534426651
2998,1.3547214268354362,19.81255101226921,1.8549964560640326,2.155164588910117
2999,1.2783687802885821,19.812978518684528,1.4859976482908566,1.1252936239852689
3000,1.344251188139543,19.752104090799754,1.8001459730584,1.5183226615293808
3001,1.3053974761034155,19.782483591158588,1.4192653273633804,0.8546601204920855
3002,1.301136414485042,19.818906938934084,2.117257650416604,1.1792120824878725
3003,1.260810603224226,19.81909727778543,2.066987527264486,1.5373403103754923
3004,1.2694087985536382,19.77552084178031,1.9389883489818123,1.4264377868801181
3005,1.254628769956167,19.774769672155664,1.7046356630602435,1.505834559651711
3006,1.2713340817319065,19.824435268663045,1.920552962706796,1.4652634885132236
3007,1.1140457385452727,19.818598154865935,1.474982096683317,1.3416971675284712
3008,1.244586812226437,19.77954906621553,1.4090483781081866,1.4349818168486554
3009,1.2765990063047499,19.80654519769387,1.6463803813171203,1.5463158796324086
3010,1.2981054278971276,19.826197139292862,1.3603722716971558,1.4724881823408613
3011,1.2800209299634218,19.78047774102773,1.563671360444837,1.6014281896554705
3012,1.2894795687170715,19.827165023059774,1.2765066801676765,1.4824224852391958
3013,1.3103496646312445,19.852642596977564,1.351445220131422,1.5944601850795805
3014,1.3399335224805737,19.77752186994321,1.6721389917313942,1.405986774918543
3015,1.2812314740742938,19.809647540730605,1.3721103004033002,1.253338628159301
3016,1.1789172084071566,19.793279142873942,1.4380458089920498,1.139187476454192
3017,1.2819810428185552,19.822842873769662,1.4530153503064904,1.2690079929133677
3018,1.2866997976017667,19.83008258889936,1.7019142919240389,1.2136305471624993
3019,1.2970774699349885,19.79694062053074,1.4856506222146428,1.1444045812409955
3020,1.2524616495517744,19.773268776057122,1.4810710870757346,1.2256146686577238
3021,1.2695635816582604,19.77798145109617,1.5705286215377414,1.1172369767747798
3022,1.1384440186561355,19.794500105544483,1.4747511034712841,1.1853181747632655
3023,1.1214613899738297,19.87194058731138,1.3495822013174634,1.0093595060252927
3024,1.0937527280869288,19.921092226342427,1.8092709310299373,1.3517747449342286
3025,1.118512211894124,19.89193865852682,1.3118755728575189,1.380249518710144
3026,1.1115814157852766,19.75650066810811,1.3230599994864194,1.31429160531355
3027,1.0672658685440637,19.78684189109668,1.4231748062172187,1.518130493710863
3028,1.1811832865376857,19.727906649529405,1.2976697009693234,1.408951834656336
3029,1.1170980987868753,19.79200139526267,1.141918891450172,1.4470768469914537
3030,1.1426975883911366,19.794482038243327,1.3153714385450066,1.110476003519106
3031,1.1658403459044258,19.764695014322864,1.3549283149480496,1.446669838164135
3032,1.2451451486435965,19.704507138795815,1.62818494005298,1.4416717262726222
3033,1.255432882676616,19.763740889161905,1.527353994420445,1.2812975396882684
3034,1.2760314243938107,19.772379393973438,1.5730601223100835,1.1119273692093001
3035,1.221095718018772,19.813806530559702,1.531338476510896,1.116322601698946
3036,1.2040609540172067,19.734105737642025,1.3112047188099498,0.8930731183816987
3037,1.1858351910251894,19.833040212599567,1.2045735727808913,1.0743562367987465
3038,1.11564277188661,19.856265234327857,1.693575419468378,1.3262288456872728
3039,1.2129699470188298,19.88578612669218,1.4683552285054688,1.512160824235819
3040,1.2243185214977252,19.86839511123359,1.619138612709581,1.3691137226435575
3041,1.195895946269602,19.86918722687264,1.2754014839002135,1.2907918127028684
3042,1.1230543921307223,19.79524031294457,1.3736399484163802,1.3401068167823074
3043,1.2196673966879075,19.929191738298158,1.1965105043141557,1.350791564050247
3044,1.2214073185085252,19.78936594481372,1.0962355605362284,1.1712423353430246
3045,1.2104506000146977,19.791710523179923,1.3727028892228228,1.3586109927590375
3046,1.226644939166353,19.854336661498166,1.339246328428691,1.4313348519424107
3047,1.210864614076141,19.828245605673732,1.4876034375107363,1.3862895081102813
3048,1.2529252054475946,19.83977648866812,1.2119697109436276,1.267275513201772
3049,1.2778651216682528,19.83756365930665,1.2036431207440146,1.4103047654928542
3050,1.2064957809001735,19.781332940825532,1.5650979265667495,1.4250033952536654
3051,1.2214266967210217,19.80282262178831,1.2823016171437225,1.4526016103216075
3052,1.2664583594795538,19.795163526378747,1.2847265977218585,1.3518150533694062
3053,1.1658878583966237,19.88148373527246,1.2168525990942627,1.578054072090312
3054,1.1674063608923622,19.854613805501014,1.113125313540377,1.4242406228248017
3055,1.1835389184263778,19.845008810611173,1.4412404480103713,1.5967144867052496
3056,1.2081786844751767,19.92197557612453,1.1228825777211715,1.3802314226108283
3057,1.1577996312776944,19.952119071703436,1.4881841205160828,1.480808269513111
3058,1.1999770540146582,19.866469163719934,1.0572376859628325,1.4194600385201104
3059,1.2498612767278678,19.86236639475108,1.3315127913752258,1.3242997392753935
3060,1.137848776775669,19.901522978205954,1.2596666897075997,1.5002910581347517
3061,1.1078797856454712,19.886973668994134,1.2648916948391913,1.4012096087955286
3062,1.0968755962272838,19.85693363113792,1.2777267466355895,1.366283919308537
3063,1.1345541595365058,19.88497081015965,1.4424583287554242,1.2920867591492102
3064,1.1113655372040758,19.86723046869999,1.2193884991628612,1.3847673599394754
3065,1.0822003211924378,19.843794627643625,1.0304295976445466,1.3024680653840517
3066,1.2252949963433537,19.866133514999998,1.376070659642477,1.0619804295161317
3067,1.2085171482706212,19.848807925289524,1.7770080070382648,1.4366263634298333
3068,1.11104736233637,19.889202255894237,1.4602876257058253,1.113031327342596
3069,1.2422595216093952,19.874503173590195,1.5720606659501153,1.1457237110833338
3070,1.2229133090341908,19.828678832042712,1.5487683922707969,1.4809277204108662
3071,1.2288858281173123,19.83767308966343,1.4915225791873878,1.1112777081519263
3072,1.0723699876468695,19.908288563370863,1.2498379322458846,1.2185554873579025
3073,1.0634295734222008,19.814264112257597,1.4149188691749666,1.2724928862664422
3074,1.0834855994094872,19.85525435475874,1.2997360656773624,1.4036742725219753
3075,1.056385086002424,19.816916227517286,1.3295405044011035,1.3279452498029785
3076,1.1512728154202383,19.824353578166285,1.6094071004059578,1.4424395463853121
3077,1.132314432088856,19.803989161344077,1.3782739292525252,1.4261008369182668
3078,1.1468489349461797,19.89848617264613,1.283202063366702,1.5257432423291037
3079,1.140602880520853,19.803924185632738,1.262512863113012,1.3764702422882964
3080,1.1486911232462904,19.850455049498198,1.3847417111983658,1.4148274277717938
3081,1.2391567460747066,19.82234236357019,1.2754324642188821,1.1898137846288857
3082,1.3015447206369923,19.849137144735902,1.2821415203977105,1.1508366181978178
3083,1.1533533855341283,19.82805422630946,1.6111451843130626,1.2439282790440458
3084,1.1580884954702704,19.84249080270689,1.189961868001538,1.4108927933864248
3085,1.1584993678007705,19.86488410304172,1.100116461012046,1.1498896081901147
3086,1.1428034181706117,19.809060122844347,1.1176606179462851,1.3418803397165249
3087,1.1524851548596715,19.891341496832,1.1750707169916228,1.4182545073595056
3088,1.0823944633348648,19.852166444759185,1.361478946150013,1.2166009643996134
3089,1.1040739592737328,19.80362414829473,1.091856105715012,1.1173861647805035
3090,1.0234132708342691,19.839855536244272,1.1152088785446697,1.084326726524702
3091,1.0716018878524953,19.842573910890508,1.3810372467352228,1.1466108392603673
3092,1.1922837870032064,19.859042520195935,1.3089522086537402,1.0881347293608803
3093,1.2314378900476268,19.88241399788914,1.3224060734829182,1.2213745416268982
3094,1.2328305805751507,19.84230817959726,1.1159001462698568,1.0236169550225522
3095,1.2517891658826352,19.901272250473408,1.0451761333565488,1.4183965380391743
3096,1.1720183977293293,19.87975026519414,0.9120332966821313,1.3820393232923196
3097,1.065262041118436,19.905622062464122,0.9216137808457627,1.3766821786383046
3098,1.1879471271383713,19.816145690142413,1.178748701762925,1.427156776179533
3099,1.1265781853091899,19.887033448214453,1.0804401690709156,1.20961365692279
3100,1.178413682549794,19.896456508642206,1.0311902406008713,1.1478943214297987
3101,1.138747239175192,19.77562878828936,1.6550540862634744,1.3799609497754455
3102,1.1398111746223791,19.874362320271207,1.7132513568576964,1.2708920118234197
3103,1.1311806670642404,19.936941284411375,1.578858363990669,1.1414385983987967
3104,1.2094411066274178,19.89398076800638,1.1772520221531009,1.3224392246910774
3105,1.1864630130940554,19.90496435292197,1.320688594483525,0.8663980512847105
3106,1.1896711800519288,19.874366318898712,1.5209348546393384,1.000062599631495
3107,1.2855222181588344,19.80427915582754,1.1061593613664964,0.9305771554045886
3108,1.3046880039256505,19.84429018907509,1.337006776873222,1.0041624420760755
3109,1.3176767737770751,19.863513320399527,1.1838961119407818,0.9757146167868384
3110,1.2661010447691141,19.824460960273388,1.2937999622594538,1.3112849839602567
3111,1.3056586381425521,19.853243254375393,1.1873216459345524,1.4434102718895496
3112,1.3122625277733935,19.8839839458395,1.3445320628704969,1.279987308093258
3113,1.2885830737019182,19.8217850146289,1.1376107273481202,1.3317584540902918
3114,1.2794305279063893,19.857341818211662,1.5771561987379712,1.3613998931139832
3115,1.2358468414514585,19.878654394275102,1.0911547896421647,1.212205048397989
3116,1.1931083115303807,19.909590513796186,0.9611783460713187,1.2335286142145003
3117,1.27939108572421,19.890530171347955,1.1751107560666416,1.4314864952448882
3118,1.1739244620601792,19.940262967147238,1.1788578579646454,1.2852547040953644
3119,1.2535429189538407,19.931143746641997,1.3366131198891942,1.588713664569008
3120,1.2151072869328938,19.848646921591897,1.0384315535404642,1.3266720481871948
3121,1.2545553722042655,19.860407357841652,1.2745172249899177,1.3806588931928367
3122,1.188128448969586,19.73767700243485,1.2047921429856856,1.1322096326176694
3123,1.095082705567144,19.83451087732336,1.224370903151,0.9417432685535218
3124,1.0659600927257882,19.835518252182762,1.3884794876852593,1.645577166098589
3125,1.1676212653080345,19.873316621341186,1.1536606230190118,1.4300585163588113
3126,1.181192906576884,19.827934430460402,1.2898563493000281,1.3789052123094783
3127,1.1883557769657709,19.813067046702326,1.1373238991350674,1.236759417388262
3128,1.1907613198857048,19.86330310329908,1.2502036101705452,1.4954462584053343
3129,1.170158411807259,19.812970897809464,1.1076498157329504,1.2512313891641962
3130,1.2071366879933998,19.86314447074023,1.169363860547565,1.1294700489619565
3131,1.176941390008477,19.786761919164306,0.994255710563516,1.3795488481171885
3132,1.1115427526979735,19.793531730628317,1.348240808249106,1.360752130105749
3133,1.209286258340816,19.863796625924323,1.3021340843754594,1.3960539616670244
3134,1.3083603713693654,19.896320556201047,1.1566369012090345,1.3574944921580465
3135,1.1692073728735648,19.78772105521589,1.1260414610288034,1.247729974642403
3136,1.129028106722396,19.87857066038706,1.0136372150896786,1.335679383628342
3137,1.140827947536976,19.88450723030585,1.362654674831463,1.3093590156010966
3138,1.2215560083553412,19.91618893278751,1.2253737200469021,1.185738454508263
3139,1.180911594484825,19.88685419685522,0.9838198768482338,1.2354465676598223
3140,1.072359343928787,19.850656982725145,1.1081341586247178,1.3662654230847873
3141,1.0811126607755666,19.84725319616617,0.9994360839725565,1.4817512827078612
3142,1.1512909434462935,19.876790214772942,1.2231514919959885,1.2353086787683942
3143,1.1936216578467147,19.808557151975272,1.2034582619691694,1.427797747505267
3144,1.2230397322745206,19.80468083061012,1.1148133307675114,1.342170316169506
3145,1.2042718319910806,19.88660403122487,1.09712084026425,1.3393000868656486
3146,1.1977440715604728,19.88024324942171,1.096770830642468,1.5300668276540663
3147,1.2500416135325632,19.89239533767809,1.2218188588406338,1.2833339808200575
3148,1.2955408278752532,19.92450121349281,1.081394136716189,1.285600206211963
3149,1.205823328172742,19.859186483825187,1.1809818785876673,1.4413498190061182
3150,1.220214299758216,19.765714456180476,1.430831117851594,1.353321484888972
3151,1.1900849877336754,19.885355766015657,1.3713875790606254,1.186194334218863
3152,1.2722572001172663,19.84364165326236,1.0184823376587162,1.1650531635572487
3153,1.188417882461632,19.841177366984965,1.09061899961064,1.3068419147560317
3154,1.1866299104662947,19.931859108897992,1.1254765600340833,1.1271529819422055
3155,1.2652222557977217,19.889041560905472,1.1049716350546603,1.3719162088126553
3156,1.246938210359944,19.790090784423537,1.14210285612921,1.431804877997432
3157,1.2564438611112105,19.859672230408584,1.132069534903997,1.3369152064977647
3158,1.293548795284468,19.719248022807434,1.2382328800057179,1.5119325301617152
3159,1.2871590571391491,19.841149773473372,1.18656827816619,1.474863270360301
3160,1.2198726831502233,19.794236762330396,0.944916193602146,1.449488108732967
3161,1.2014058639447096,19.811030735135276,1.2198822101323488,1.4108791389922164
3162,1.2220026425087995,19.897150328616885,1.1268510602985227,1.2998870038550463
3163,1.2065041279897661,19.877931694615743,1.3132936137371058,1.227951268300671
3164,1.3101016107569077,19.903446555235192,1.1406499412272844,1.469985520845362
3165,1.1372640437120523,19.845710950801347,1.1259700760866131,1.4896720668199723
3166,1.2385345905390426,19.91734540502184,1.4869942781289922,1.6476435007804917
3167,1.199695643981449,19.835560616796272,1.0926437727888423,1.4428114495874051
3168,1.2807579454345084,19.836154945270703,1.1367460177132782,1.4685770044561197
3169,1.3139713082428646,19.853070834432916,1.0330296739143805,1.4235554700003
3170,1.2554573202331465,19.869550179075365,1.1658725580012346,1.447191254477918
3171,1.2584306686038444,19.862860455523844,1.2333171878509444,1.4313074284446932
3172,1.2919185985326274,19.92847668942454,1.2116755470270244,1.3500597116805542
3173,1.219401318877761,19.87062128729259,1.245434375079409,1.4456821391177146
3174,1.1935129505417943,19.877472305890365,1.0440705589890096,1.4459054632825037
3175,1.3431897703450024,19.928208885200135,1.287761833919781,1.4601267585052793
3176,1.2109419196241826,19.91396935948859,1.121584820578442,1.5102523019567962
3177,1.355352550074761,19.936898238710697,1.4385652881684297,1.5421780938539267
3178,1.2726060242128,19.87107833083171,1.1224756404241598,1.4157417330478383
3179,1.3002489180387022,19.9429322854816,1.2833958511353907,1.400956436845195
3180,1.2245558078485763,19.902123370861784,1.2490093459464722,1.3976292104617614
3181,1.20068189200317,19.925843355465794,1.1838033926858125,1.5905669744504312
3182,1.137518223803681,19.913515535617666,1.052319203750776,1.3551068534839577
3183,1.1986242907368758,19.91498348487509,1.304352047142259,1.4405863741917528
3184,1.1709455148984873,19.811436309428807,1.2116985265206748,1.523510274440063
3185,1.2948532415843224,19.828800573161672,1.1875298785162571,1.4128623590952165
3186,1.24526347689377,19.84165393453387,1.2285644313282809,1.4566847124722964
3187,1.37152041766375,19.803093388238878,1.1613868640302738,1.3846618449426489
3188,1.3180407366078766,19.722102417137588,1.180863094369817,1.4361545014843782
3189,1.2371781257751122,19.794796394895958,1.2479641313211143,1.4409089718110448
3190,1.2490735653004845,19.74123070626647,1.1580564125377677,1.3667074701996846
3191,1.2721597509507756,19.840313933682403,1.14243789753214,1.2194766346892258
3192,1.2408970158798405,19.83320022180558,1.368037488460941,1.1992574114312466
3193,1.331920072782109,19.811274374921897,1.378239255408238,1.334876581630705
3194,1.293526009566117,19.876910474037224,1.098705341654212,1.156213905170112
3195,1.2659903007225681,19.830197939832665,1.1705374987756345,1.2029942349644713
3196,1.361005620377284,19.888408916418456,1.2736127139265783,1.4148679385485792
3197,1.2017110025052804,19.83448579777643,1.2466262754196644,1.2625973340861056
3198,1.215429663302496,19.835219044477494,0.952615828432894,1.2748575452539659
3199,1.2015180141228248,19.90592622449306,1.1771699429386822,1.2310289529847178
3200,1.1839507473778828,19.934904225121915,1.1612206160562064,1.424101434995383
3201,1.2791716667022177,19.897596937283932,1.1860774944407386,1.2504239676941697
3202,1.1643141343991128,19.834755746223912,1.2199951830736862,1.384493443598459
3203,1.2216927299216978,19.810156168622246,1.466191358619036,1.2284015845191933
3204,1.2064680073128882,19.757867941467104,1.1850956791293967,1.3534413210439762
3205,1.2159909937435414,19.756353583138697,1.118581449854506,1.2951403948772124
3206,1.1027264000259032,19.865209369353554,1.233992402244756,1.3460153786771987
3207,1.041696364845319,19.82620962523286,1.035484644529754,1.4607934000394889
3208,1.1903234041911412,19.836607498552418,1.4942885537221087,1.349519366301485
3209,1.1895553284869367,19.80620449470533,1.3012550984585416,1.141522473908754
3210,1.1353300265650546,19.77404043643756,1.440799662285359,1.4639735605224033
3211,1.2276302470700817,19.850520030519412,1.3653062760120829,1.3696679819057505
3212,1.2244618526988926,19.858217309375412,1.6868096605834557,1.2862408418050628
3213,1.2702308339905561,19.716743047861815,1.654622251627961,1.3909836414903778
3214,1.352362746035439,19.736276404165483,1.550088990509148,1.2360456776073454
3215,1.4123797168472663,19.75331185527219,1.8054623335362072,1.4914235486761036
3216,1.2805986520111499,19.844879805870875,1.5595577465092365,1.3948869153088634
3217,1.2750700670546684,19.90767206944569,1.2729315592401012,1.4041801627429624
3218,1.2456220165044563,19.84549225073597,1.5469787990833814,1.3990025686130592
3219,1.2274199148950486,19.786255013002762,1.7870454616055866,1.4474094066401795
3220,1.3041544196822492,19.804857723283853,1.7005505733580963,1.1289987961864585
3221,1.3290683967677484,19.811193858261728,1.4182707665446028,1.3783302897614327
3222,1.316995551660266,19.78303571498286,1.3684426981289255,1.2310444589874896
3223,1.1913703218294949,19.850448607750984,1.33418743946255,1.4308898265504844
3224,1.2991773823034813,19.865533853734334,1.0748741666422879,1.429821282053364
3225,1.2275889854425301,19.792700703681714,1.2726521281176142,1.3158562484544727
3226,1.2555126212757306,19.761425765027962,1.1731300737072876,1.4397181846501366
3227,1.2173534589982302,19.81688165687183,1.1717509486949638,1.3707513095263184
3228,1.2085423005698284,19.828123100315715,0.9072611890291269,1.2631397405008509
3229,1.2636477292908201,19.854421085892746,0.9353634424307916,1.2436533522756872
3230,1.208990196927887,19.80214617759627,1.2064518858884683,1.1123822729500104
3231,1.2008546243218026,19.813404224587675,1.3805587932958936,1.094091007653195
3232,1.2676741827525448,19.8421892206741,1.1028466154852163,1.4163377328621605
3233,1.3131098120213667,19.787150552326466,1.2226618230395767,1.404992440486139
3234,1.335339986039217,19.76196535629883,1.2520599599305402,1.282615711274974
3235,1.3956977522671432,19.760040036108872,1.3522696090934068,1.480542287043876
3236,1.2834087780626298,19.80902275444654,1.1462032527728598,1.4047162516879772
3237,1.2704689868946417,19.748981625048206,1.1364421565731935,1.3254917129342323
3238,1.2727743160286074,19.774116606127567,1.2138398970732973,1.2836023637078582
3239,1.3390972920806936,19.78910352831477,1.2090639108642143,1.477053782038757
3240,1.3143387683825785,19.779921963426663,1.1072418637655397,1.2702304740994954
3241,1.1919374673528256,19.696109310217395,0.9266409291010664,1.5101194100637156
3242,1.1958786279533349,19.716936997312985,1.2544558490419047,1.2925760670576865
3243,1.0671419909945472,19.842489270088848,1.3208354561664442,1.236740111439967
3244,1.1773301253053863,19.75649111226845,1.1814118509318337,1.183509061045364
3245,1.1011007298350588,19.79794909061961,1.2782742705372747,1.2413840343333542
3246,1.1330774752616422,19.87382826323604,0.9753266128032434,1.2564048993761248
3247,1.1832761502162719,19.874012360340238,1.2181565274411439,1.4515148340751163
3248,1.2282333015484979,19.817270162768992,1.192395723357591,1.4038634058184616
3249,1.2715619190855132,19.814283244872943,1.0527675187401477,1.3962459577261177
3250,1.180498369075364,19.786350003228932,1.2817478957083819,1.3338270420545026
3251,1.2115113112234723,19.850602646095886,1.015698476944267,1.3903695214609297
3252,1.2904190518882952,19.763435448437125,0.8776812578472645,1.3414072652229896
3253,1.319860627399219,19.832796367401752,1.192365447155611,1.27370070307521
3254,1.2918552639520589,19.83880862993063,1.292753073666541,1.354435187369744
3255,1.2408294880218829,19.77452623124895,1.4654195338236204,1.3691151032303637
3256,1.2441880979038604,19.770962189779308,1.341018242476316,1.2905618620326238
3257,1.234936182740798,19.799552080966688,1.2161137125299943,1.4554496758678754
3258,1.3906630588129325,19.821665731349555,1.3367009706538555,1.3896943940765487
3259,1.2880490738726416,19.836578087385984,1.083961931276957,1.3841064160940386
3260,1.3684191077399581,19.729461574592676,1.2638416258873815,1.2299492428573082
3261,1.2458445200394808,19.779007808499294,0.9904003592398019,1.3425246094074395
3262,1.2899834598541542,19.812144594454768,1.1103837632011697,1.3407144479632485
3263,1.337419775837712,19.7773240646571,1.190911976609342,1.2846044925160909
3264,1.1440327250586504,19.84349907790809,0.9747786086255652,1.4425011204617144
3265,1.2539866031182456,19.900465871754488,1.2358766179238334,1.5110394295670329
3266,1.208427082559374,19.785001708122177,1.01054747599769,1.3375648461073364
3267,1.199632669857455,19.85376327755032,1.0969020410532933,1.3398466950850092
3268,1.2289735958766206,19.790929605972526,0.9852545263770428,1.4023119260276984
3269,1.2288437648465962,19.880268621459127,1.0378906030322113,1.42714010568772
3270,1.2625777471745685,19.786018816513007,1.0355654351738417,1.312419785495703
3271,1.3015694059933915,19.807672720488352,1.128597604720831,1.2944153628791142
3272,1.249816010527101,19.816255821638787,0.8916936461904538,1.3092126137096012
3273,1.331920953571665,19.76808416124112,1.0813912508139494,1.2366450711688208
3274,1.2771279292475342,19.833514817998136,1.0507983674968782,1.3860510582436378
3275,1.3414623614011623,19.79999051293556,1.4044590039044484,1.2718636281901925
3276,1.1772039498051632,19.837898600106797,1.2397846221909392,1.2928301693208932
3277,1.2030608633884086,19.875875446609495,1.1848813369533138,1.1929914011590286
3278,1.2209293867099742,19.84736503917058,1.1555374214871317,1.2376411926053885
3279,1.1419686056211988,19.808578847680195,0.9654459600286623,1.5262183668653984
3280,1.0660269375406888,19.770053095291438,1.078940984866152,1.3841342770627987
3281,1.2320056285320973,19.73403940289459,1.3292572839378625,1.418929715278218
3282,1.3577079100774119,19.82895194618375,1.1472124913046358,1.3460102617393306
3283,1.217313146734877,19.79964146356063,0.9740423784198422,1.471275572700618
3284,1.1855072131632478,19.820286295666413,1.2989577259846345,1.3530024923092623
3285,1.2528958563988453,19.942436514677954,1.1561244587538813,1.370819598763282
3286,1.2235543388182557,19.83246464525861,1.1514180424986653,1.354648270365789
3287,1.2482547527443564,19.766793729966718,1.1913794602271133,1.2580408431529952
3288,1.1777385116433727,19.807624476644072,1.3770337954582297,1.3344054594965364
3289,1.2245173306230357,19.853647532659306,1.3068798770347558,1.4015204353226285
3290,1.2619921395553109,19.82481805030943,1.1796892434972752,1.565459118172434
3291,1.1439944381026925,19.899038076737014,1.126015904048056,1.30470818072657
3292,1.1185812011216887,19.87235619618766,1.1754439579690885,1.2702456623444685
3293,1.059447971157221,19.92760628631853,1.1699847764569078,1.3366840054469842
3294,1.1725386541144667,19.91426238957033,0.9112366752124714,0.98750480012
3295,1.1347578606328474,19.864216591876886,1.153895584081107,1.246096430103844
3296,1.1001914900319685,19.862245615923346,1.1976340146700122,1.2315640543408048
3297,1.1561172606570966,19.86052387483232,1.246773132237057,1.3757026527968856
3298,1.103464659718479,19.848521299355532,1.1963969850081673,1.4813728839702072
3299,1.145446369717607,19.843509975690537,1.1000207677641278,1.4041495562592392
3300,1.105338265435136,19.84097168714696,1.175507655886553,1.435431713820549
3301,1.065662869930419,19.875630323003104,1.152175427069611,1.1876306690334557
3302,1.1074199487027128,19.819671333763118,1.3479078487308342,1.3566922788502314
3303,1.0698300772707572,19.933588595387057,1.1996656288707848,1.3929412998101114
3304,1.1454312063260583,19.871036512504716,1.2601088973871841,1.5130902765584475
3305,1.0575306957944448,19.940322704030564,1.1077055172837569,1.2755591860272193
3306,1.0869186575036494,19.959585920765388,1.1221033112879542,1.3714177305494586
3307,1.107373187919832,19.893461699816203,0.9724491693639952,1.3350050114596623
3308,1.0305466455527734,19.90323179962215,1.0252844628033624,1.2072283294500135
3309,1.204320921561546,19.875917907989788,1.394831750465754,1.3439726023095149
3310,1.0741593191510788,19.875976389481632,1.2679319828673694,1.4351102369962856
3311,1.1179562859493377,19.997005136421325,1.1927725475338027,1.355403771658096
3312,1.1043785179043903,19.850984063015094,1.1320358630849598,1.2639805694187778
3313,1.1162692744465808,19.968939356588024,0.9246959053164641,1.408424311290325
3314,1.1362760543008281,19.889479504578627,0.9892589004073612,1.388926979826588
3315,1.1702902990028454,19.886068453991943,1.1240070313170158,1.312216289324873
3316,1.0968649205279017,19.90737431100349,1.2621458254370646,1.2551769469644953
3317,1.2003440137925634,19.89188526839606,1.0727655535205916,1.3436038393903018
3318,1.1256613648763523,19.882751837791332,1.1690430603623423,1.3632577886149382
3319,1.1285447650157014,19.87070761730698,1.3230373511966238,1.4085504779081974
3320,1.1200439105211275,19.819331044157728,1.0924831533958173,1.380210432786134
3321,1.1641769666929163,19.812475803206798,0.7113566283040684,1.3794796274782426
3322,1.2170109375045461,19.851109486252348,1.165447346428163,1.1222500136301887
3323,1.1772761231444875,19.862111422704217,1.0631848241057935,0.9012541132247308
3324,1.110527778944996,19.860288147013144,1.0032655763236387,1.3673779506880073
3325,1.0621344399746955,19.846721627743953,1.2721051565890118,1.377355317755142
3326,1.1663297931985634,19.872581021615876,1.0016292549077432,1.4302204894484347
3327,1.0281479853807793,19.868823649385003,1.1429217492595334,1.225769251413718
3328,1.1058421236712224,19.931566504882596,1.0474486482824927,1.2973057183285488
3329,1.0455277484026102,19.852266926486024,1.091414545946915,1.323750788131053
3330,1.0818884287152448,19.842041869333258,1.1354645623789639,1.281753807372657
3331,1.226773667098869,19.900267486217945,1.0674932388170455,1.1118961458452934
3332,1.1986561008929144,19.86714039317669,1.1589417447939616,0.9307774664606804
3333,1.0860991765707142,19.819913970075497,1.2491433831930159,0.9049642464288588
3334,1.2626885628945543,19.89618927334586,1.1295038245694915,1.1723835612636022
3335,1.1754706035852938,19.88926926060411,1.0947791117473427,0.9347256709700619
3336,1.0837689654539278,19.828164879176008,1.1402051460542395,1.0134245583195844
3337,1.2293794908700464,19.817456686820393,1.289022267074383,1.3708510871055655
3338,1.1348396005668078,19.816535276322607,1.1196781039464747,1.387509943999403
