Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
1325,0.8769977088488151,19.7155276977635,0.7828972271587611,0.8860791837422408
1326,0.980116829196231,19.660465081293143,0.9849004032016677,1.2768560353732812
1327,0.9130557974047209,19.72152887039145,0.891778220439261,0.9892504083572997
1328,0.9394706056710483,19.777302462159234,0.9953271231730949,0.9561146731412354
1329,0.9024003785701593,19.71913969944285,1.119861092140653,1.3694545294016216
1330,0.9153673260171274,19.732749387353717,1.0367893279071407,1.00934168499712
1331,0.8989740692772739,19.68438914083753,1.1404871780535584,0.9789923480708863
1332,1.081239032967546,19.664029164193238,0.8906859254448872,1.4370916691482272
1333,1.0231170305216217,19.690082770692314,0.858817783527277,1.1074199115263035
1334,0.8921868955514486,19.68633523047033,0.7128990174532812,0.8786838643600482
1335,1.0765412765387101,19.665677436115807,0.8193865514866346,1.1399565944923704
1336,1.0550324175405037,19.602472825744954,0.9307685161260094,1.0899837432942743
1337,1.0441427878714413,19.659534188098892,1.0136055348121107,0.9494817362340972
1338,0.9710826203157883,19.66286429811586,0.9715658838672364,1.5453853258170414
1339,0.9883708282298149,19.743385006565976,0.8115948356073596,1.0616323243759072
1340,0.9795821040262207,19.812398953016157,0.9250648508013187,0.9764245002342135
1341,0.9571582765385719,19.70146615164821,0.9392848835838375,1.0107395841012201
1342,0.8856755095477922,19.72185391918563,0.7365165053390771,0.7824954315326711
1343,0.9170391897925688,19.596683557261166,0.8477133601059276,1.2339209670905689
1344,0.9956901999446691,19.7064731333254,1.0617428544309153,1.078378595076003
1345,1.1054192061112038,19.72087496428417,1.084784790263943,1.061152324571224
1346,1.0919211874744164,19.685988565014547,1.059324819647723,2.135389014420921
1347,1.1005605798186242,19.792657649074958,1.0974738623281906,1.6067187219736805
1348,1.0955531736224442,19.712800177542885,0.858130625923898,0.8025686314854208
1349,1.1373657817445593,19.81461081056987,0.9465587214541679,1.0736727628226104
1350,1.0849325269855032,19.748575280630252,1.0493924683900893,1.0924011189885225
1351,1.0036832372797302,19.708247403531285,0.7795399733969051,2.568138502467788
1352,0.9532384330335401,19.69097366494466,1.1055803491810845,2.9491579639049657
1353,1.0679529731482869,19.77857176229351,1.117673147738562,2.7836244748113397
1354,1.1165886327197232,19.70301497547328,0.8170057466609554,2.3196503116826923
1355,1.0801889503442061,19.702865366740024,0.921689114909986,1.4909122025598494
1356,1.1444262377021843,19.735146188075323,1.019353855392672,1.575687233195529
1357,1.152809891683213,19.626431932524607,0.7866933477681141,1.6503122357325586
1358,1.0923365032467227,19.74676871766341,0.825583513692127,1.9167175859907
1359,1.0099972216579194,19.690883090469544,1.017937377155701,1.8198610340264876
1360,1.011493488626125,19.66807923517592,1.0835908300498287,1.6563341096649005
1361,0.9766832127297886,19.674015342868138,1.0255344317269084,1.8284293888072864
1362,0.9568700341079889,19.662479049551045,0.903605126897021,1.9192457933125144
1363,0.9952688638172801,19.70653087413111,1.0332149076549997,1.7442879936386013
1364,0.9996214441212441,19.696424682149765,0.93300201782361,1.8294547627434374
1365,1.0061998500309897,19.699302992262055,1.2027292323549443,2.1594153847426796
1366,1.0199287202543286,19.759189517849144,0.597831048396036,1.201324286137547
1367,1.0472403445408978,19.705028378380206,0.8703532462793445,1.0469434473414025
1368,1.0066832068444935,19.754014144776367,0.8985470762069998,1.3560948103635089
1369,0.9738661784861568,19.712294422605193,1.2775715185933532,1.0630144242293544
1370,0.9519845103539204,19.743337548303614,0.9648446147430331,1.5224594951509274
1371,0.897108524236148,19.78248721787064,1.0652796484291442,1.0149443603869108
1372,0.9380859773491956,19.728802850215942,1.0057207848095715,1.025019147549507
1373,0.9188768405450701,19.7295648097439,0.8426087613418187,0.8653392390940263
1374,0.9224270889586792,19.711743530747363,0.7680581795932281,0.9974324802456572
1375,0.8538352937067077,19.68164293936084,0.8508248584951285,1.3073697241985824
1376,0.9144839024833369,19.732501993763382,0.9989341943269227,1.030691192692724
1377,0.8627363671088711,19.8021541242766,0.912486708091265,1.0462424979018419
1378,0.9226515789437527,19.74525676019882,0.9439246717577363,1.3410809421145011
1379,0.855221389466162,19.712800223693897,0.9482967167580041,1.1919729325841952
1380,0.8996311193494194,19.78268686615008,0.9217905081791312,1.021288345468748
1381,0.8946875714723684,19.687311377584653,0.819078099404865,1.3678449198168805
1382,0.8131791612977126,19.7487324920597,0.9634543962002753,1.2656026075632465
1383,0.8760997070178357,19.823426881484522,0.9578319139623708,0.9558458486273622
1384,0.9101345680619017,19.745562772849258,0.9201928628279061,1.1222754306783034
1385,0.8541095237244737,19.67674801587487,1.0170743009888403,1.2991118195465035
1386,0.8373855201578103,19.6423998062526,1.051165968434371,1.270223779134296
1387,0.8123961923649503,19.701335979695582,1.0820665971131755,0.6375595071119179
1388,0.8174826967783198,19.688748934080447,1.0950992342176493,1.2088646894940502
1389,0.8639629264217948,19.58473014407918,0.8945780496863234,1.3201931808838046
1390,0.879552131214739,19.609072718972595,0.7141814751321337,1.1030671205837854
1391,0.879166887441988,19.656681350960362,1.0840521506771983,1.276330712433189
1392,0.8659623720857629,19.700504407874945,0.8846845071844988,1.0136202397280425
1393,0.826638206573971,19.682685784935828,0.9510392440537009,0.9233414946389511
1394,0.853601930621356,19.636726314460024,1.0858083862258427,1.268628756637215
1395,0.8597957607959573,19.581526156007254,0.9260637286313275,1.112546699434383
1396,0.8857895445157656,19.6344360986107,0.9970433756306177,1.0643641086599593
1397,0.9670284238207683,19.791363779282097,0.8820653407821987,0.9600291065598677
1398,0.9571757056893845,19.74179817249568,1.0194843571375498,1.254961716126661
1399,0.912838989891184,19.605576687923623,1.1585479564484422,1.543605484324553
1400,0.8880597856470626,19.721310947598496,0.9155985083330226,1.3716069964206348
1401,0.9714461959366425,19.680672272082088,1.0680790942665617,1.0865216046389772
1402,0.9594965985822205,19.63527897802149,0.8856030444052934,1.3589634130882007
1403,0.9812456253850212,19.681429578861916,1.190735512323187,0.8967911267423768
1404,0.9938350032560959,19.780212835533717,1.2278507108131897,1.4057616163125835
1405,0.8023335791064514,19.635468753530457,1.0739928339031266,0.7283329673066733
1406,0.9333077060867727,19.662286231331926,0.9589788355675382,0.9652913437971486
1407,0.8460181850463031,19.724074244307207,0.956002685941544,1.3015186522749267
1408,0.8986595871444351,19.714071748504935,0.916808447099638,1.273354584385253
1409,0.8880337428340566,19.66443647426561,0.9022253131801071,0.97794013504436
1410,0.8069106465725279,19.713180530687282,0.7650559884281634,1.171536432544612
1411,0.8233876611437189,19.64534561640009,0.9752112439438678,1.213597735472327
1412,0.8426785070682482,19.74598392986378,1.0280934722125883,0.9032681776645584
1413,0.9736525862676235,19.60733010522274,0.9377556788198701,0.9699066417955727
1414,0.891974293395271,19.71888114910139,0.9693060014232674,1.4153619533886481
1415,0.9182448915389048,19.700896001983484,0.5578800054722616,1.1746743547737664
1416,0.9075370832028754,19.706132815194362,1.0151153911459792,0.9568343573597309
1417,0.8859935673788061,19.59948621457962,0.8929587625280321,1.0883998320106234
1418,0.9161408830451228,19.599739326117056,0.9271944452034092,1.169889062059891
1419,0.8066378178332951,19.707462877375846,1.1372145511853768,1.1391934960231074
1420,0.802759115454291,19.636757775263842,0.8104647047842056,0.9181016126925237
1421,0.8529180427841705,19.59001771684831,1.0155001097262548,1.3217281964276628
1422,0.8452799989396853,19.707522917884045,0.9492158301194824,1.0896912143324917
1423,0.8619823011548747,19.594567418231396,1.0088120062142236,0.9286871573494049
1424,0.8631988025051266,19.68905526231436,1.0630723888685631,1.1294161319004787
1425,0.8746005879256056,19.68747468155192,1.1201455354659713,1.1028872211764063
1426,0.7745759869477865,19.637208562458234,1.1607246066198156,0.9598352536308743
1427,0.9643214166795344,19.608659977230573,1.042569174837091,1.2691753357352262
1428,0.8703468213988759,19.678567486020615,1.0560758492197702,1.182708835384602
1429,0.7769345669724456,19.6207562007147,0.8969185245236078,1.0713606410894174
1430,0.8297846514815183,19.687595353651663,1.0484968563785066,1.0848329508204393
1431,0.9008225913731007,19.764598783878007,0.9792896355052084,0.9652843258209965
1432,0.8408479894048513,19.656525186361804,0.8074623632330638,1.0615811905673596
1433,0.759621709602918,19.726241496692456,1.0878745531551959,1.2613089811047435
1434,0.8288559179600714,19.682786112621677,1.1025260105924786,0.9215096409224813
1435,0.8687520275631864,19.74762807209704,0.9191650926184372,1.0900331380350055
1436,0.8240615962870098,19.681886900264868,1.080194680039642,0.9578885818842962
1437,0.8324864932825183,19.686827497378015,0.8378920027499956,1.3374716312489052
1438,0.8044301205301995,19.764731266447242,0.9898594106193839,1.3509638498876793
1439,0.7892538691600887,19.731929582396155,1.1657351371126898,1.0380541234001848
1440,0.871414301103122,19.805711514223177,0.8522647713710239,0.8961421097793614
1441,0.897854162788339,19.74215759289513,0.9526842094544211,1.406168276455388
1442,0.9596845026027552,19.755759144268733,0.9384725540924298,1.244091895046659
1443,0.9590662499053587,19.69872650354652,0.9985056249171835,1.1099739068962535
1444,0.9187979619414623,19.682166223236866,0.858478946022906,1.251554318733251
1445,0.882433230672953,19.59658943192076,0.7838730340409591,1.3492013523435618
1446,0.9457356524193632,19.681020511631008,1.0397210088410882,1.1500050238918598
1447,0.9522871207745716,19.75652954257717,1.100951405862072,1.0120331912696754
1448,1.0725053598284262,19.6029713594687,1.0411059832199892,0.8148619784934112
1449,1.0659465181854844,19.698560910230224,1.1488824151412218,0.9894477134471602
1450,0.9442688110359629,19.656944636261642,0.9536142291522044,1.1864311860762142
1451,0.8729434114982628,19.701701528358146,0.9800295345660103,0.7690257722750391
1452,0.8358586062035394,19.758960531374075,1.2557110695970388,1.4623376867667888
1453,0.8510397148150425,19.68406662965581,0.9777008215628493,1.198339850936369
1454,0.8335551294930049,19.68753736883457,1.0134607774896844,0.5809075739812742
1455,0.8953460351834023,19.726846257799004,0.986913373825072,1.0979801006641001
1456,0.9231358542657638,19.638699831273875,0.908573610099106,1.2535491091873467
1457,0.8663592282294281,19.613225647446086,0.9375863029396969,1.025132327896996
1458,0.8752224766432332,19.64756428556333,1.0017271681310582,1.2574910677311273
1459,0.8743597728861021,19.727633148697,0.9354074089356222,0.9176045295526553
1460,0.8871479898492759,19.695427426744367,0.9486186223578491,1.3451091522245167
1461,0.9242665389460206,19.710265207528444,1.0697690217366984,1.0714672102732767
1462,0.8629326140368363,19.720577323939775,0.9082506369751513,1.2412966601323716
1463,0.8418620938377873,19.65997005647747,0.7417981783814892,1.1602981358421713
1464,0.8903548608888922,19.659371955327376,0.8793352500055842,1.0604355708752897
1465,0.8114309203186888,19.62962422444381,0.908741830246868,1.2745543611624022
1466,0.9045057123541025,19.66403633792185,1.0931394062910664,1.0715393290302608
1467,0.858843134053201,19.681010078895696,1.0586564118565749,0.9735466217634611
1468,0.857603372169866,19.744889989018766,0.9233119012696153,1.1325132572552818
1469,0.8618329453181539,19.640205382737836,1.0069607100798867,1.0132324864675994
1470,0.879577569606513,19.655456783944725,1.1272269863577644,1.3375752611541236
1471,0.9040085185503091,19.584540719150045,1.1691716213775334,1.3795055015562443
1472,0.8723594220045802,19.597713732462616,0.9745835039451544,1.2882380779372882
1473,0.8658001141177166,19.609420451993994,0.9910842986476075,1.0105398894689086
1474,0.8548071397510291,19.675034146455385,1.1360141825903523,1.128358120057868
1475,0.8313107962455439,19.578101078223682,0.8871088684467546,1.2083626710151472
1476,0.9075981417979517,19.621176970369785,1.0322438590568574,0.8352531966335949
1477,0.9196229660225067,19.68160007568226,0.8754445560235266,1.282646380517278
1478,0.7893535682582293,19.7010756810814,1.1847985117168052,1.1752701433400237
1479,0.8375322512886413,19.639856038508302,1.1184158726683746,1.1990312107117527
1480,0.90168822882801,19.71469701403194,1.3435236420459313,1.2633812546740333
1481,0.8319505542989676,19.73012454314785,1.208766859216563,1.2067982661184247
1482,0.8507579692959439,19.642683680360975,1.117663337445499,0.928189405243867
1483,0.9002081455604499,19.73739790258093,0.9965505868948448,0.9485530534184492
1484,0.8303208151976738,19.681923743030904,0.8863987403213619,1.5801153179400083
1485,0.8523628535511945,19.650969833172475,0.9746728088383426,1.37718233990823
1486,0.8110184889005918,19.701423875608523,1.011499430980965,1.6014952099192419
1487,0.8439292744661007,19.72993443700585,1.0392231914596264,1.1183089098920937
1488,0.8316529796656362,19.729794973627104,1.0501537616141563,0.8919958654335418
1489,0.8608461786537492,19.702290510442015,1.1396697358016883,1.2571128001427303
1490,0.8451935999531893,19.72855292801052,1.0454022086235688,1.7502840467084617
1491,0.8047115006158554,19.705193611298775,1.058401992294215,1.204093229021404
1492,0.8539443758493968,19.76248828384779,1.1910633114293194,1.8750972921327287
1493,0.8256916226125962,19.665914886449254,0.9628374278210806,1.4928327731449655
1494,0.8874424024222402,19.71806992523749,1.1456801395878276,1.573742085928937
1495,0.8305580705787863,19.710157446189633,1.15556781904335,1.2910334961452712
1496,0.9136188543521436,19.754894672606955,1.2741321763079927,1.765146865831113
1497,0.8968644622668838,19.76677461596202,1.224121540612796,1.5034191636980434
1498,0.9127730741916952,19.837739089691496,1.013372302096351,1.498398993894344
1499,0.864208328438542,19.828911596120655,0.9369514240195933,1.6496749283372631
1500,0.8670484189246109,19.72855357020848,1.1221377813352236,1.6804393393515213
1501,0.8593860665289856,19.747932702987317,1.3824035331580724,1.5211893119632107
1502,0.8974221405310837,19.764064968799726,1.148920304570817,1.3803821646760264
1503,0.8334040345079917,19.774083469652552,1.0243519074351537,1.3690328373893554
1504,0.8122694792730385,19.77236935275388,0.9406376270526053,1.2444379944214372
1505,0.7720615651642557,19.74859444614724,0.8581354564693852,1.736245101812369
1506,0.8705408389641134,19.770901159672018,0.8552146210102605,1.4941255429182387
1507,0.8794826944924826,19.75748823077215,0.9213761670743045,1.5168993370372157
1508,0.9408573765258544,19.87552988019073,0.9500524460932134,1.4146220677935641
1509,0.8469062381429111,19.71234341345348,0.9345376806954993,1.7352176960690087
1510,0.8531919206477031,19.775237823552395,1.15581409715608,1.7696821196426185
1511,0.846057314918837,19.754073999245193,1.050217731105856,1.2694464363877898
1512,0.8738483629723989,19.757452524754605,1.2377596950031757,1.5658417107870028
1513,0.8727652954021097,19.740781615853564,1.0861929739358835,1.8039935077400346
1514,0.8685339471010368,19.7392635306174,0.9631250169945252,1.438076469317324
1515,0.9093358158675195,19.719128495286988,1.001381159619599,1.4171118363031339
1516,0.945426170879361,19.75971785533882,1.1875730853915278,1.5254498426021625
1517,1.022387043730123,19.74151709496271,1.3899969123916698,1.9224702185749258
1518,0.9920370159972997,19.734841228479794,1.1515898272098846,1.5804910285433045
1519,0.9985648661968316,19.732727857355812,1.162359739655224,1.435522027657262
1520,0.9759992207103378,19.682034238799073,0.8390830085649376,1.618769912245539
1521,0.9062179662329662,19.746585490221122,1.0377011125689115,1.8015232742828617
1522,0.9244633063038352,19.729061582508795,0.881863270776329,1.6256356574575854
1523,0.974263054302027,19.687441569548852,0.8669513522465756,1.5565719165145515
1524,0.965852714550591,19.70320340293116,0.9038104751499774,1.6964032952350703
1525,0.9578984949008426,19.739122059792532,1.1404734787902366,1.4861614835093082
1526,0.9660852899522259,19.728836565200442,1.0543802122012693,1.7425728356509138
1527,0.9095317572246894,19.732907800412004,0.9584917152061516,1.8755320949587502
1528,0.9690343377732441,19.71190672827345,1.0330882282958906,1.569759243875933
1529,0.8935045707523168,19.6971637004278,0.99416463783829,1.7699387487740634
1530,1.0492574732918085,19.76661458529642,1.0863038968046612,1.5807769475761093
1531,1.0022061470995904,19.642785125986713,1.1603949047136684,1.654613983000127
1532,0.8630477352340951,19.683794549365352,1.238605096728074,1.3923652768351031
1533,0.947863807359894,19.69543657938634,1.2153289669496405,1.3180450662481413
1534,0.8982737462992789,19.72281408144524,1.3165415435693368,1.823186652168676
1535,1.0239790446645634,19.737120968505366,1.1761487662791068,1.5924504523996463
1536,1.032988503841129,19.81851806207393,1.0982517813715562,1.7656986138417952
1537,1.0261040146368914,19.738369492267093,1.2321180304477775,1.611932699524196
1538,0.9430872632045556,19.73224242702267,1.2068025896302623,1.5181584391782348
1539,0.9371726641586925,19.69668740264569,1.103730979880191,1.4925359051411868
1540,0.8858926197248228,19.777649193514925,1.2013285571400123,1.5644531574144858
1541,0.9128296503237561,19.77998221917642,1.1498208779008725,1.6751654212787122
1542,1.0160965110697786,19.715514313413458,1.0237426318343654,1.445777753135509
1543,0.9696337948294305,19.76248031931838,0.9633735786070026,1.1658157187087985
1544,0.9875903078531276,19.698095816029856,0.8589031033066612,0.9952210373469187
1545,0.9678801766563367,19.825401378631394,0.6935118144751717,1.0941598223826265
1546,0.9530310862299705,19.796815220325538,1.0005172567317588,1.0012784912279211
1547,0.9665944450665828,19.740990018472232,1.0597507973112001,1.0038800520185032
1548,1.00528119593055,19.73901937064147,0.8574283852564346,1.4623261810402974
1549,1.0577511880533936,19.74575230398778,1.1153010963847887,0.867689803758246
1550,1.093051939999525,19.707258449373807,0.8937709913859061,0.9218754409160113
1551,1.0003343851588733,19.79159130070378,0.8758209005465716,1.244542243474584
1552,1.0443234835651847,19.735577729578367,0.9704370056132945,1.235987550254114
1553,0.8888490505592018,19.71518694654133,1.13398910637165,1.3720557890839078
1554,1.0279883874967142,19.828720838669906,1.0316074599869778,0.8038954510669676
1555,1.0160633692495036,19.810892255121765,1.0856707443829414,1.495409626031205
1556,1.059007147152754,19.78913831158312,1.125613742830711,0.9564077757700643
1557,1.1717440921857618,19.76930834904131,0.9133943959551154,1.2225702682482784
1558,1.0053641126130834,19.744942807882072,0.9150360810565934,1.018921061909167
1559,1.0208577126154683,19.77362799993635,1.2588599443121067,1.0682037836969704
1560,0.9269356393972029,19.683174822664782,1.079380670490581,1.002990232938408
1561,1.0143169039487576,19.689934482990058,1.112985200270258,1.2982074055028159
1562,0.924268510894344,19.675273310179712,0.7433552239744925,1.3046978298537775
1563,0.9256586641094154,19.733000818287323,1.0191381923598628,1.1516053012393697
1564,0.8885474169912099,19.737011747872426,1.1102097117981549,1.1991806249071666
1565,0.9617747397168653,19.71106668931937,0.7143650033495599,1.493699969008629
1566,0.8809091066194155,19.747659021771415,1.1289786763600396,0.9144176629818543
1567,0.9451731410730693,19.762487656024607,1.1169612215460782,0.9685849680001712
1568,1.053961203048728,19.78647639241698,1.049005962043674,1.1317213523999865
1569,0.8978284086421608,19.70360588592139,1.0966423495986684,1.1491936292456884
1570,0.9796846045967778,19.68709268633015,0.9943919143180734,1.1952507407016468
1571,0.9761533046338794,19.735203368541754,0.7742936493378871,1.188229230233369
1572,1.0417367366854497,19.755247998820806,1.176590775995702,1.2890266287143446
1573,0.9553188651100756,19.680418694775543,0.9318688323089153,0.8591583452053679
1574,1.0472495148362087,19.78654454840159,1.4450747748736916,1.2565140343957144
1575,0.9692896340419495,19.741676758370662,0.7723831477759888,1.1036472788103
1576,0.8343092342785116,19.77095849715114,1.0164499195725039,0.9778841445017253
1577,0.8374961366474796,19.723311084548733,1.0247146451175986,1.0669534448505187
1578,0.9217374169082397,19.69324842785031,0.8598280540052163,1.0499070467800573
1579,0.9215325374862333,19.734358124770605,1.0000405582474707,0.8386277985146623
1580,0.9910860170334722,19.82145867017475,0.8780987630196472,1.1370700163518135
1581,0.9136931732457898,19.77276248193072,1.1333459085891393,0.9510926205744155
1582,1.018804716822407,19.850229214545173,1.045358536902455,1.3341369386422643
1583,0.9448098379361232,19.73061461554299,1.1310195059959476,1.323131607886157
1584,1.0852834347393214,19.874925905799234,0.9560616836469449,1.1565576067820589
1585,1.0222889246442735,19.82163450021246,1.0492105319783929,1.010135304234597
1586,0.968026132766177,19.733627513533243,0.9228857575517824,1.5004628801973463
1587,0.8410283452610665,19.70564258106098,1.112203507904348,1.4253719476255335
1588,0.8956673851838273,19.690252212022706,1.1376616309544518,1.5533113229864555
1589,0.9686355066801645,19.742215362312013,0.930860225681401,1.3813345054907806
1590,0.9972712146232217,19.718296505159397,1.1485099664796354,1.6429097727196014
1591,1.0176905152182136,19.696880344246235,1.0592881260101052,1.4722322178573877
1592,1.051149034593521,19.740624970416647,1.0535853757411742,1.583917731620052
1593,1.0101576351855523,19.73468942719809,1.004144511794227,1.5931361773514146
1594,1.0335472267618917,19.792597510399283,1.0284924985167592,0.9996477282485612
1595,1.1087871781796188,19.798043567372765,1.0009127552923989,1.245223218166354
1596,0.9371726767297468,19.742801280052994,1.0515763883073013,1.012159147653598
1597,0.9438011261477538,19.731912875234272,1.0419903740185776,1.1242827275454428
1598,0.9732997540759595,19.770477858377554,1.0795942184900789,0.7395271834997782
1599,1.0765853791586784,19.79751287616934,1.1068733417386425,1.3284701851192204
1600,1.0509587132420877,19.711484683983794,1.064583200966103,1.0558933088640248
1601,0.9938082905111191,19.698456673834116,0.6221228925693211,1.2403645055768633
1602,0.9364098346474921,19.733207712753654,0.8831995963454226,1.1536089744209823
1603,1.032687444474791,19.747274992357614,0.9302340100087447,0.9904318674429253
1604,1.0036769865061874,19.692717810222952,0.8089620183310208,1.0023649183823418
1605,1.0168974556638797,19.69606063464694,0.9595207114186004,1.3814075331080504
1606,1.0262413554465744,19.74502120779558,1.202879491633114,1.2744238156011711
1607,0.956875366984422,19.768597315600086,0.7184480376883533,1.2014818246755816
1608,1.0037003426096665,19.782989444100483,1.0274830942043918,1.3363062380158839
1609,0.9592491653248568,19.729957721139307,0.9396694242693986,1.3271692190932969
1610,0.9326974309623225,19.722121779298043,1.0905267881003726,1.049895559005398
1611,0.9340814906405087,19.717030193969595,1.109522030417624,1.0739436002428502
1612,1.058780943004987,19.78369270736329,1.1618069158288724,1.5072693030052344
1613,0.9982365297279764,19.726227351470015,1.2669350604032068,1.3144943202418313
1614,1.0369470781892032,19.73238460569039,0.6473767398927476,1.0649571735226098
1615,1.1072858948757043,19.78395209299337,1.1666109269375866,1.1203351696226433
1616,1.080695313242765,19.722896343177148,0.8436187265222836,1.149250858363527
1617,1.031628594751002,19.66437233939305,0.7789151865327564,1.083744915260779
1618,1.188655217594979,19.72706368946323,0.7451443786476959,1.0701512167368625
1619,1.0136660772926025,19.666633619035107,1.00218375537985,1.442656451451118
1620,1.1290594676073347,19.683128921674705,0.8971014050990411,1.1271867923986516
1621,1.0512082993378722,19.66445538935503,0.8688709536051848,1.3214789758639462
1622,1.0930695370512746,19.730720317025316,0.8428985380356754,1.0103412986744675
1623,1.028823344456565,19.77429610196357,1.0980777864060414,1.0023684279332954
1624,0.9870736121768029,19.677592342584376,1.0095127854936479,1.2471473505943191
1625,0.8889442228200026,19.70045187305041,1.0057849726234285,1.2781745497916388
1626,0.941509429770489,19.725421051910825,1.0224349071122896,0.9681133356032974
1627,0.9873941930194536,19.725795589214794,0.9783040168749584,1.0881447852938526
1628,1.015465396506105,19.786494428873976,1.1296992413798221,0.8479199697951187
1629,1.0139616966874205,19.73944620401824,1.2471561616508804,1.3732373856925573
1630,1.0094452491999173,19.683789509453465,0.76195041794781,1.0667111329066148
1631,1.0306125926721192,19.659934482994995,1.0495650882958372,1.1566668807792806
1632,1.0422983006007214,19.65884550002229,1.0913776837580937,1.1764418707770616
1633,1.082238302891622,19.635266202778027,1.0885550487827436,1.4258602273231922
1634,0.9687403213525826,19.670652093579374,0.8740366945675163,0.778086239680399
1635,1.0266594120693362,19.730804986042852,1.1521830415334369,1.0888640124313889
1636,1.0838026880966567,19.736238638825114,0.9473279527003955,1.1070346948888423
1637,1.041578089715216,19.65041162727413,0.9009557994367694,1.0074956663926709
1638,0.9469112412556738,19.66198747578609,1.010639212775117,1.3049258047034757
1639,0.9286530978619199,19.712863810396083,0.9939810477232199,1.2133325181675318
1640,1.0167999669265424,19.719022860628357,1.2702862898902445,1.065987469558516
1641,1.0133980383037675,19.746344835333687,1.209942864486347,1.3083860443240092
1642,1.0407700031340394,19.699469500195224,0.905483956283326,0.9391778334701274
1643,0.9116856725673689,19.688380142826396,1.0775223958718818,0.8975010287939706
1644,0.9233078058447642,19.600371087565026,1.119954390301507,1.2623749549934336
1645,1.0259416952889373,19.663153541046782,1.213258128478633,1.1445054130231844
1646,1.0888610965244236,19.716671141630215,1.1951686719937094,1.477509756560717
1647,1.0583856350243275,19.64368759483011,1.2593505649124839,1.0004010124685385
1648,1.0181717256747826,19.66940489192626,1.4129496734672888,0.9390588241544293
1649,1.0203599844760953,19.669528430603123,1.158185822835677,1.2528493474030384
1650,0.9746154733812268,19.626901681234337,1.049150725136722,0.9219475200308396
1651,0.9403842954572824,19.602862086903208,1.218159829590337,1.100200905043348
1652,1.0620963640979206,19.705258516547115,1.1036995402375163,1.7479011986267392
1653,1.0639428150606514,19.55225135836466,1.0298840839042431,1.254109397718029
1654,1.0591333131441023,19.575025973569257,1.038877322843949,0.964193491214103
1655,1.029412765831237,19.595046784226408,1.0060669292018418,1.1133916908556836
1656,1.1105468791323818,19.6052818934474,1.145267893840414,0.8545698544776925
1657,1.0599103047544662,19.664543115756288,0.7585947780423249,0.6704594920567235
1658,0.9840610234632537,19.67259883647342,1.133158881140788,1.0242203533131053
1659,1.0953833011615497,19.650228092459464,0.9572925115892809,1.264777523498389
1660,1.1488340163056465,19.654373827323006,0.8254542629194318,0.7286385988875838
1661,1.0611065358807097,19.632547562925573,1.0095916437861612,1.1010340442868742
1662,1.0484291285250356,19.69798768518875,1.028858307219608,0.9495875221995022
1663,0.9858721151905511,19.659679842239065,0.656044269069019,0.9370796749514666
1664,1.0850471396480184,19.676498307659646,0.9996430592735721,0.9352938614181823
1665,1.0263460411128853,19.630553706465076,1.0924732781793065,1.1490391023083382
1666,0.9973945291997365,19.670617107688898,1.0055241389821836,0.9673947411009586
1667,1.0771742150545127,19.721287764019106,1.115895029675922,1.1487472732408144
1668,1.0802620235673062,19.664189629946506,0.9829429864552384,1.0766153279769368
1669,1.072951394871,19.614305842031936,1.0568114063374205,0.9734615873679782
1670,0.9980223422051752,19.642893645936883,0.9531166960297601,1.072718110990443
1671,1.0348485308249809,19.608420231075073,0.8292006060994497,0.8846346159336865
1672,1.0181196875595961,19.68909488120442,0.9674132580265675,0.7140423511276079
1673,1.0622983087286209,19.726453827562345,1.2456885250089762,1.2437508698511957
1674,1.0311888071409445,19.665804703362905,1.1196690640859162,0.9775523524381188
1675,1.053316047109274,19.625335927057087,1.0588289612062285,1.0345456999557607
1676,0.9636541892107946,19.696715407484664,1.014684501233805,1.1963181519417472
1677,0.9807405659156277,19.647555321124422,0.9337167424046178,0.9446858558804676
1678,1.0290763163150203,19.58533754390162,0.9114931141250495,1.265344485054945
1679,0.9743619654280881,19.622822782615565,1.0997884285317059,1.2324921431016858
1680,0.8750989530996833,19.64265828573102,0.8008762815034068,1.0008996739799554
1681,1.0137750618947858,19.632768411976944,1.2025437691509238,1.4384365087411657
1682,0.9074062490439657,19.77280645421435,0.8093798688476355,0.9950607773635411
1683,0.9759513836967162,19.716154051497806,1.0828921255857156,1.0530086053758339
1684,0.9636769981515971,19.628893825076943,0.929870078047418,1.443267293722369
1685,0.9254235788206314,19.71669075255854,1.170383933888725,1.1101891708982328
1686,0.9115046573290522,19.74222729154106,0.9356000687913802,1.1024681667852794
1687,0.8749301644504889,19.672293884108225,0.9663072717425262,1.0819570166275099
1688,0.8506437863519167,19.608560244906077,1.0509707521998832,1.2656798769799684
1689,0.8579218860900288,19.621137671523066,1.3033368858008898,1.5688446748533462
1690,0.9643412395038028,19.649383969252565,1.197134192625891,1.5553255057145623
1691,0.9373966424487041,19.706551693249637,1.0443586094818489,1.0643667838164868
1692,1.011753185813567,19.61555708953769,1.1900790699099115,1.1780232413481142
1693,0.9309481291760309,19.649269620466235,1.1113460549228187,1.1406408168858564
1694,0.9774206665694886,19.719301011352222,1.0435245622352671,1.436001481682331
1695,1.0391354811349447,19.624352513923412,1.1012966757205576,0.7614843535162489
1696,1.0495744580410675,19.620740703409346,1.0238489381142952,1.140221419626843
