Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
1756,0.7891196262897734,19.705228725701634,1.03751935987488,0.9917739727004051
1757,0.6547973884753308,19.663006483142325,0.9051381420274355,0.9637733615163843
1758,0.6988238352802517,19.756548763381577,0.9041580777919139,1.0769319081093582
1759,0.7367549526416978,19.747089506659204,0.8465304651229322,0.9933382294616361
1760,0.7272909682765507,19.749443066855537,0.9079428558321698,1.0869891329698222
1761,0.8111414187787147,19.658049145131713,1.0099157988214693,1.029054637511426
1762,0.8298589635824919,19.63655235775361,0.9402595960378247,0.9568709819355942
1763,0.8353938580582186,19.673642090870523,0.8536456250903752,0.9222255311969142
1764,0.8662752423016075,19.77061239250124,0.7911396975418411,1.0534178871567383
1765,0.8202299844306614,19.735835678510465,0.8915289805624286,0.9448349806583227
1766,0.7964121897082759,19.676838613087746,0.9963349568904232,1.283497870432917
1767,0.8827718608214528,19.740153129166103,0.9136614919305073,0.8850109361217715
1768,0.8444573738082717,19.69748513930943,0.9381378558546297,1.0268450814932775
1769,0.8322245590716391,19.70244729193693,0.8648075965496759,1.0646120976157043
1770,0.7891539425897779,19.694256843638563,0.9538215967370213,0.9342427192702499
1771,0.7268187719244317,19.723093854949493,0.8221449099045707,1.0225072498279681
1772,0.8749111758381802,19.65298858359631,1.053811593605677,1.310327230471084
1773,0.7586647408120823,19.657910365206195,1.0365996305010994,1.0272502447634266
1774,0.7332963967002181,19.657808763275426,1.1780871831331345,1.1982995157096357
1775,0.7387424123196384,19.673461149416962,0.6397508514745329,1.026088527644033
1776,0.7897053202824817,19.711984091915056,0.936614916878392,1.4237481211532146
1777,0.7225883927617258,19.70127264348617,0.9993584912323713,1.0922598733196396
1778,0.7187439060468114,19.670936198357317,0.8331674589998622,1.3114003357295978
1779,0.8115757519511083,19.621979090442572,0.8526285967033451,1.0087960959748543
1780,0.8343087652384096,19.694371983897426,1.2763391465927567,0.7114284441329342
1781,0.8645476780216683,19.71735003952704,0.8937511199834942,1.00148658167843
1782,0.8496311920647523,19.710410371596133,0.966953003737899,0.832488007566458
1783,0.8533330610295434,19.7528597498882,1.0516420666488093,1.6184948480258743
1784,0.850346208222481,19.795368688187295,1.1539913790185028,1.2790399679126048
1785,0.8501000266837717,19.759774251007173,0.9462220430042733,0.6057422258126085
1786,0.8216595109671777,19.714687963492665,0.8998184164032502,1.0041471724141118
1787,0.7704893924973035,19.649738376801256,0.6549162095308786,0.8696942097599832
1788,0.7703348569232272,19.70168287859405,1.072572230270576,0.9474351438973868
1789,0.7525542316812747,19.70334835321044,0.8855863911245948,1.0022616860360765
1790,0.7947768175476002,19.641480174267176,1.056704262181379,0.9032064383183848
1791,0.761131118339621,19.65899584853671,1.0075066630771619,1.0823145001732646
1792,0.761981637076224,19.749300719663324,0.8517894790856009,0.9953342484268994
1793,0.8339028104448577,19.708995433473916,0.7801180990844622,1.4837642767999812
1794,0.8066564168939923,19.679616030848305,0.8390777053362736,1.055654140553422
1795,0.7662074305840072,19.71763579400299,0.9802775680799188,0.9138215833137385
1796,0.8042262904275093,19.76563504676875,0.9293924939957439,0.8434754232575903
1797,0.72974271439824,19.74209107259164,1.1228464076762803,1.1332790956626293
1798,0.9006211022646334,19.78764578577839,1.0092094305273371,0.9275946088594447
1799,0.8765507542003971,19.72272118295149,1.0394062970907882,1.1901447453492073
1800,0.8276823370004928,19.666634487282803,1.005765141098643,1.2352703208295341
1801,0.8701651450028529,19.730233771486834,0.7552826665796092,0.9847414593433292
1802,0.8191158028813308,19.66031912763525,1.0014271893222426,1.237420996928091
1803,0.7984281788505647,19.591553581666354,1.1291639338923174,1.139976572331086
1804,0.8043373847125881,19.717750048130455,0.9641028687170031,1.3750063601604705
1805,0.7999835333309806,19.713878721650268,1.0372847722541136,1.7564348891488932
1806,0.8310225020946241,19.690729819819076,0.9102409243324708,1.7717130656361304
1807,0.7470487499488708,19.66692224036405,1.1795373815441166,1.6871379807434104
1808,0.9092870709141475,19.75404088952383,0.9688635091742759,1.8927678992599244
1809,0.967948560005984,19.74932933512343,1.2039151265630839,1.8773129772295474
1810,0.8526636586120839,19.739871282306694,1.1146958768185535,1.7231766236200303
1811,0.8799198655897336,19.739914052336598,1.0053856861253947,1.6998732880136427
1812,0.805172248624845,19.65793341951186,1.097486560763439,1.7596264305217992
1813,0.9230724601305532,19.671710992455537,0.9597913655854218,1.6917663231570543
1814,0.8441616659258618,19.71397179716677,0.9791893049054984,1.312778164084671
1815,0.9460451650424349,19.681881639664965,0.9925735292391075,1.1761381760675234
1816,0.9290319978765348,19.655770394533807,1.0245873932080578,0.970696132632263
1817,0.8318597865323674,19.60322704465366,1.0513158739404667,1.5003224202819854
1818,0.8031738014711971,19.743500492315462,0.8891181003663533,1.5746966330024745
1819,0.8853963018661057,19.635128192392273,1.0164893630903054,1.6534468989591773
1820,0.8385409642776632,19.69959106308697,1.039486335402053,1.727521863658717
1821,0.8855881176347139,19.6900772543191,1.0548562856846129,1.6601818311227312
1822,0.8853499314500549,19.667414696799156,1.0480358949285347,1.7339817081446613
1823,0.8569337179919876,19.732123518133644,1.0439023000092622,1.8630329024749457
1824,0.7641453192795412,19.724928099927578,0.8266166047091441,1.589499384417922
1825,0.7197486144758957,19.724510158194732,0.9935475110231576,0.7950638651515737
1826,0.8390657098494556,19.64474257435365,0.7808750830422236,0.669683356611015
1827,0.7924032929539995,19.620394623415883,0.9726292115463528,1.2016368402325917
1828,0.9316575296045105,19.740480037398065,0.8826270844205472,1.0458773227428355
1829,0.8130074999087942,19.708464241322545,0.8387630293197845,0.8419065166558449
1830,0.8149378506215661,19.745234845205463,0.8698646034654371,0.8862084394819538
1831,0.8263896242328087,19.72037570365517,1.0029922899251817,1.2506154943145942
1832,0.8262365677749572,19.700039019393298,0.9996838973835586,1.096101825705499
1833,0.782425036547815,19.67156743915586,0.8354645871247441,1.0925974826174432
1834,0.762309088283855,19.71788079784884,0.8946502857916001,0.9741438966302184
1835,0.7156567918016083,19.763986959839826,0.8416519813741924,0.9814817642981942
1836,0.9033205477603049,19.6755396088391,1.017050453315454,0.9102582279933945
1837,0.9371039414312449,19.770836590341567,1.0428527893519337,1.0757453539351356
1838,0.8592476184828844,19.75109784527142,0.7935494862325934,1.1463024281751342
1839,0.886441527433061,19.676701452731724,0.7700900709062988,0.9077536974540812
1840,0.832184814239667,19.719378301546186,0.8778669251512684,0.9331910168255343
1841,0.8504452517420129,19.671993274288013,0.9343779761987444,0.9763278867964399
1842,0.8501745253615346,19.698715386698282,0.7873859443995577,0.9529678520610427
1843,0.7781242748241326,19.790410209628917,0.8965181384616323,1.2938130809050152
1844,0.8455571009724697,19.76188239103146,1.071268912522934,1.4017793174530795
1845,0.8326792910446403,19.74681225278239,1.0052972494550578,1.1127999961536115
1846,0.8512020426710184,19.75566631992152,1.056993934955744,1.0632639579873258
1847,0.8258958468114213,19.734460704024684,1.0480937315025194,0.9537923046570922
1848,0.8831814777992606,19.7624423539634,0.9384496922931526,0.9786251358904762
1849,0.8336209254218325,19.759548188785082,1.0024417440350457,1.0242361390120636
1850,0.9045309111056153,19.685809424723004,0.8278845348982226,0.964701080334011
1851,0.9126343648868698,19.66453686441721,0.9584603654387752,1.0219257372952537
1852,0.8912672895203873,19.717934597988947,0.9545622321666908,0.9178656604141554
1853,0.8950233440998709,19.670422065473893,0.9097704425484832,0.869586209632094
1854,0.8669516359316027,19.64645072800379,0.971345339588596,1.2246929900371437
1855,0.8336273626105853,19.715655793539305,1.030593966409685,1.119155656366429
1856,0.8388545405864902,19.68474714683255,0.962098108886965,1.2878228365966118
1857,0.8681850672193053,19.7162082701607,0.9088668668736626,1.7383648188176564
1858,0.9334477596961355,19.721224465869394,0.7715889623824695,0.9281535768970884
1859,1.0185465503765112,19.663331192982614,0.8658170085746891,1.2375145573346977
1860,0.8800424401786792,19.656286660930302,0.9737709778133428,1.1578286327480767
1861,0.8701885146962457,19.702264839513962,0.9039743272677765,1.0349055006985608
1862,0.7937902854958087,19.73026515302852,0.744793744597468,0.9993580765844361
1863,0.8632848753373539,19.78518260401577,0.9518496006838175,0.8129941606484545
1864,0.8755276287551489,19.755170416715565,0.9077253445636978,1.111707460802105
1865,0.8876964256154257,19.654368546125237,0.8657062715444068,1.054907077791066
1866,0.9595345213321415,19.682384214538178,0.7486944993917194,1.1217409607638928
1867,0.961311645794195,19.722456009582334,0.8387712436339381,1.189009419643771
1868,0.9015157866272392,19.65688557083143,0.8200331097603777,0.9703790351105015
1869,0.9616650835565204,19.662393314451588,0.9780145245058163,1.3020278378829073
1870,0.9623927019218877,19.641235093122493,0.8118459417413884,1.0664034578235309
1871,0.9219649870614787,19.68632468707459,0.8731675587739108,1.0444875768390107
1872,0.8143217852174658,19.718729252703014,0.8217280002788724,0.8227131331027911
1873,0.7729016430228776,19.688717233647864,0.834328469198158,1.3507611568354354
1874,0.8397384327500703,19.772478350168118,0.8859594071790805,1.3373902523593397
1875,0.8924043363097197,19.636636378265006,0.9157286086161183,0.7959559990455484
1876,0.8234145448938983,19.674914987795304,0.9685109932739294,1.1115430538932005
1877,0.9396155717917096,19.753360091734546,1.0552842335605241,1.1223830752546173
1878,0.8812197580658121,19.707216227641666,0.9140690992569571,0.909216608464918
1879,0.8178827245665159,19.737356377551954,0.9572984081943011,0.7635167511677895
1880,0.866511635085411,19.68827218684184,0.789879084390847,0.8016047608227582
1881,0.7793185803132361,19.724449285267347,0.9322923843702654,0.8763859277651063
1882,0.8462646753252098,19.680991068358274,1.0295652248686464,0.8854345801554415
1883,0.8547152727125307,19.71864887724961,0.856278257114498,0.8287275083521561
1884,0.8504642702641507,19.70073846953511,0.9951980514175834,0.8432836774512414
1885,0.7709906804116068,19.745826662457482,1.0594633957120194,1.0596340915153886
1886,0.7579454454598227,19.753336362300626,0.9959126045810095,1.1495122996161675
1887,0.7871661833443063,19.69967214986825,1.0242854308031466,1.2949056415677964
1888,0.7505160047476425,19.642931730017246,0.8257084404045916,0.8832743119709298
1889,0.6828971390906292,19.748963101623172,0.8851549066657893,1.0339652950254212
1890,0.7950055317895753,19.78927491102673,1.1287384495714086,1.086613580158445
1891,0.7992257083100947,19.74026384994265,0.9695421497564977,1.1120136722215197
1892,0.8254873230991016,19.7485785624962,0.7215513456651619,1.0277052166701457
1893,0.7934096494119476,19.742639580006525,1.008339960629372,0.977780778592745
1894,0.7445123744377276,19.76477849465989,0.929214817906061,1.4647263061910547
1895,0.8024148201469153,19.756817222851712,0.8800877009444084,0.8968792631945849
1896,0.7285412617151358,19.757901780473855,0.878363088434918,1.559416362903333
1897,0.7663352233479926,19.703582232190467,0.8625882309101321,1.3736559540387827
1898,0.8576822651422729,19.719776120086287,1.0779605734356623,1.1274708250592558
1899,0.9225673122612885,19.771610710876274,1.0725678699712857,1.0638582275648791
1900,0.9427648602328534,19.721071119143122,0.8188710115833987,0.9156085042445153
1901,0.9640801320900062,19.76636753802122,0.8309020726046364,1.0425751211605547
1902,0.9406203709796049,19.755293062591292,0.7703730331442357,0.7179881185140269
1903,0.8668506895958026,19.761306905786988,0.894556655074557,1.4946737711906244
1904,0.9306087796196431,19.752006361616903,0.5794607044252733,0.9158113471421073
1905,0.84740848788539,19.77691118449425,0.8941610111602066,1.0300149566469747
1906,0.8503583960811748,19.74682526493079,0.8973769214404046,1.6972959443239228
1907,0.7824306484394224,19.68823607207455,1.0132730514032,0.8873773008686653
1908,0.8450006909589051,19.782037650227558,1.0610744308006121,0.8676765220507882
1909,0.8380839134317015,19.764802094511644,1.0084827859069943,1.2276418466117067
1910,0.7436653521145784,19.76629029310881,0.8496824135890285,0.9048461140036534
1911,0.7474762481757508,19.764025877505777,0.7757957618946757,1.0786747232382752
1912,0.7252182694688336,19.793710517017395,0.9585501328583939,0.9713922098145206
1913,0.7347163308846001,19.803747206229968,0.9841806639723696,1.0854610105251583
1914,0.7855032805953872,19.707678174727715,0.9742598861742346,1.289284781900271
1915,0.7350557288456314,19.73670090205201,0.9236021132144603,1.005041869932365
1916,0.6789874792372882,19.770820145081874,0.9008113820748853,0.9209707734925807
1917,0.7581001548229522,19.713196944758266,1.0016399258310644,1.339124059510237
1918,0.7597519816112609,19.74945512403508,1.1286863650880727,1.0890703135351478
1919,0.6988309302505957,19.763629809132723,1.0137677792250261,1.1565884865663554
1920,0.6940812722744697,19.63930407442571,0.8915535687638969,1.0762860247375536
1921,0.697303534442891,19.68642451700022,0.8273533817408779,1.1331593709366412
1922,0.712796691852055,19.78837622342602,0.9479335468597561,1.118512778738003
1923,0.7538785875988071,19.73498830753999,0.9220122148513665,0.9391818057736845
1924,0.7501271252115693,19.847611254228312,0.8871686639436268,1.0389917680013603
1925,0.8430162181722952,19.802017589871003,0.9468485337696061,0.9296931158545731
1926,0.7823869005742711,19.681938313934733,0.9394556452955536,0.8829153399328703
1927,0.7603635268775885,19.713684845226442,1.1764201448360527,1.1705148529977352
1928,0.7452408199617918,19.787683055120016,1.001048541220816,1.2034947546427515
1929,0.8116925376155655,19.75806112432227,0.8252217771536333,1.1310346894359145
1930,0.7203065411854995,19.717360959110696,0.7918731945805288,1.1285225894661766
1931,0.7876688124787202,19.70595478953718,0.907141099959846,0.824772710678969
1932,0.7892277208261665,19.69704427885147,0.9404085648586453,0.9050668279815639
1933,0.7191621084868706,19.710229825666474,0.8023479620866628,0.7438836701243078
1934,0.7018792433879615,19.735075698165183,1.0277797556964448,0.8932466194446246
1935,0.7747189155810601,19.716244693600753,1.0271511165292222,1.3991365129231854
1936,0.8241760691509861,19.84832507970219,0.8462065794585009,1.4010553805010397
1937,0.6997315513941991,19.809102757009697,0.9664023249271244,0.9944095689227157
1938,0.7702629005157767,19.820367596919986,1.0865865404812607,1.1936839606154588
1939,0.7563265483638757,19.808952778117863,0.9837890611432109,1.664897843690577
1940,0.7650619384701387,19.723089512278644,0.9179637570209072,0.8938835930894613
1941,0.6990850796900411,19.77736069193572,1.001798243325395,0.8864873911291246
1942,0.6682979597824692,19.783225365182876,0.9311988026109083,0.9311545638793842
1943,0.7412423302430344,19.714172329534048,1.0734479234916063,1.1144462586885404
1944,0.6990747277423142,19.82315719405507,1.0104726962467474,1.3151013489503485
1945,0.7481903194733551,19.76804921092569,0.6422948241084668,1.6716057047271675
1946,0.7415146407425607,19.749537124341533,1.0616561095712207,0.9030852140810398
1947,0.7255345214121841,19.763308267040706,1.016168455558169,1.0348819234492421
1948,0.808291537681221,19.755505024759444,0.8469562670251549,1.0659926114300304
1949,0.8575314911909708,19.816025903078348,0.8216510427768619,1.035170168987236
1950,0.8784458412419707,19.783799043839366,0.9617009015859767,1.028302968690074
1951,0.8117814282389281,19.810590312793906,0.9449848168981698,1.149541640986466
1952,0.7800509050230181,19.835754878247197,0.8735510658460581,1.0723813948483005
1953,0.7318989306932904,19.75761188821489,1.0189770071889674,1.2285607120366782
1954,0.8156543331912876,19.764848977579526,0.7192871296698562,0.8741766215255663
1955,0.8639206860507092,19.785271114740777,0.8415745161466406,0.7539591159402017
1956,0.7233883707137984,19.771413920398498,0.8080493592294661,1.1586350788428725
1957,0.8106739124248123,19.662917663455413,0.6623326800311887,0.9810399254008235
1958,0.9104627132495898,19.693637186942325,0.8323461578881077,1.0780261145869083
1959,0.8286924522721195,19.747341692280223,0.7314378073606961,1.0876179934520884
1960,0.7901703273326709,19.79159611040655,0.9002970549429374,1.0931980135656916
1961,0.7323260130446908,19.670606310633286,1.062991213153716,0.8965078255924146
1962,0.7868607441993977,19.727053462523124,0.9527685651949479,1.1812231358213514
1963,0.8133498294505865,19.755527814736492,1.0029895926226429,1.487384978754968
1964,0.8472876663862574,19.78128947746488,1.107957296638337,1.147812898278682
1965,0.7686192156824858,19.834961809777525,1.0334256621820836,1.0030463094249948
1966,0.8443043996953047,19.735193178141063,0.867237954984981,0.9469625342057644
1967,0.7441643751651872,19.790825284905395,0.7864829539625443,0.8984241983132664
1968,0.7478037731691991,19.782368256001924,0.903001862325221,0.8744083043708042
1969,0.7833789778255947,19.763833485819394,0.8383509368063173,1.1034272603661461
1970,0.801033455539011,19.778644540666665,0.8454460638809553,0.9782448599843139
1971,0.7974781029993075,19.773074383678217,1.0804154211392798,1.0103990743385323
1972,0.8744505919192817,19.72399963519301,0.9210581850941078,0.9897924562261353
1973,0.8294026668365189,19.803813872755175,1.071704685459534,1.5547524198374651
1974,0.8201470063799419,19.76620994153259,1.0543183637436784,1.040477851027275
1975,0.786710257445537,19.720478381511953,0.9249615717462057,1.165925318417379
1976,0.833678112043617,19.751643071432945,0.9136855912116018,1.229324256658637
1977,0.7275410172107543,19.80562286865341,1.2266024647306515,1.5801806527804443
1978,0.681352559941981,19.80733722999543,1.1118563851682284,1.0826108324239458
1979,0.7078825701725525,19.729805469446394,1.0152578718999516,1.0734591955692248
1980,0.8099570256705763,19.723916145340407,1.0056446519953086,1.1140404855783983
1981,0.7075700492693812,19.78096161065876,0.9878497415381198,1.110621733722701
1982,0.6701444841405485,19.726749356656246,0.928398648196027,1.2494137406741157
1983,0.7292119335243584,19.789661401597417,0.8135043625415022,0.9517865885519534
1984,0.7926614161415599,19.777232415755883,0.8352435709349708,0.9231091282848038
1985,0.7216723007069533,19.773912890853673,0.9988333296035771,0.9980611713174279
1986,0.7132886260882365,19.78393368428471,0.813932486350624,0.8612874104145698
1987,0.7236734409700324,19.809816467201365,0.9347001602478001,0.9298938794839335
1988,0.7203542595503134,19.77731119826668,1.0796318843358395,0.9913679484997855
1989,0.7014301032129038,19.743666118859934,0.7284881410087577,0.8353892437174374
1990,0.7115026950898907,19.76009286600181,1.0108769703981921,0.9229256174405974
1991,0.7383533687081018,19.692208146376736,1.0302092125199476,1.019578937837374
1992,0.8079186930171836,19.86774905399526,0.6994767040908688,0.8643116592403436
1993,0.793883709626582,19.761226804138243,1.2533454712110128,1.3341730553269013
1994,0.7454598683172508,19.753739233419463,0.9601446648520926,1.1199717447201039
1995,0.7759883692495396,19.842419515777394,0.8792546562511386,1.127962617766212
1996,0.7450935154129368,19.77109965474276,1.0249765839314948,1.3898277574431142
1997,0.8191789405364437,19.711232768229767,1.1020468657604539,1.4436643657219081
1998,0.8032895686645799,19.725722738971616,0.8244343931770519,1.2256490225160885
1999,0.8602877957495871,19.66857486750979,1.0687860194070726,1.034683978463383
2000,0.9439754116390222,19.663967846534085,1.1150326584637078,1.1076438743651134
2001,0.8637709901895056,19.722919619185824,1.201707088162813,1.2451525982836928
2002,0.8136292044618786,19.614343390569346,0.8912736348646522,1.0606360285793976
2003,0.8251232440877493,19.695481270098025,1.0630299746958394,1.1315904787640434
2004,0.8159656406074166,19.75885715729662,1.0315442942036674,1.4059002330873822
2005,0.7856838707171115,19.76374013675204,0.9563537601064854,1.325404557739259
2006,0.8564656714689113,19.751024056610415,1.14332723565263,1.3912014282916643
2007,0.8732143684957083,19.753354055794045,1.0660314008809064,1.370299852410872
2008,0.7977031395599036,19.74640628189461,1.0072887009511053,1.4480556478951145
2009,0.7368278710034692,19.71750940404001,0.7332743507652947,1.261062535560037
2010,0.8229072023160028,19.744309534052995,0.9465972022105089,0.9412105296161881
2011,0.8101282212533769,19.71035059397021,0.9383023723849145,1.0317440096873634
2012,0.7980152796343946,19.733124085779608,0.9878362274225932,0.9130345014456307
2013,0.794616077211511,19.71925941557347,1.0194251404159569,1.3689409421324703
2014,0.8137213201109557,19.797879430034026,1.0041258874872638,1.0461941439574172
2015,0.8721216811141193,19.858785676151935,1.0672190610601953,1.0248143432038281
2016,0.7675844078170098,19.83548369992138,0.9877746160865615,1.6716075404669857
2017,0.7906407404146533,19.822026717418233,0.8288125976402223,1.174497563315754
2018,0.8065294535689809,19.805374845719985,0.9774603985650472,1.4826981271150301
2019,0.791555303751343,19.82146510088694,0.8099820389529526,1.5771806039437415
2020,0.8053618949556312,19.82810111481702,1.0239373634182822,1.253541028573004
2021,0.7946021324189794,19.76182556351457,1.117883997607873,1.2555838082263033
2022,0.8019284417085458,19.749296043864522,1.091441089962725,1.0578726628354698
2023,0.8260567676735329,19.784013748624577,1.3216651765792062,1.4964028777898886
2024,0.8150273524518775,19.80098741973629,1.061867809734973,1.6497068209085026
2025,0.7146590561467265,19.805772343030903,0.9838497416117884,1.5557782935582778
2026,0.7715619424898568,19.754495146917282,1.048904590246138,1.9334222088623287
2027,0.7757961363942645,19.68383288574127,0.9927435299126008,1.0090944306919987
2028,0.8078394262908534,19.702580871344622,0.7582784646362496,1.0820154868843053
2029,0.7418914515610509,19.79487555857808,0.9985090869370847,1.056789220280706
2030,0.7726587331478949,19.875319501996383,1.0437695142862873,1.5505896777443113
2031,0.7635205490484751,19.834605352358885,0.7236448241628212,1.0212424208901385
2032,0.7067359216123147,19.742956036843186,0.9362112031104194,0.9947800171214567
2033,0.7956311215565892,19.799503898568606,0.9399975438673892,1.654819202696478
2034,0.7984369434098533,19.701587846762713,0.9163177737395091,1.12415926675431
2035,0.757353446885706,19.759866108241848,1.0803863548517372,1.0688798295028037
2036,0.7917831957581428,19.779389308878468,0.7884062479716232,0.7418110284574305
2037,0.7783940660944366,19.799442368436857,0.8737780342698337,1.0108712746739055
2038,0.730579073613007,19.772589796128162,0.9076591405663028,1.1801003550874531
2039,0.8250738699332482,19.75965134767948,0.7676429540025889,0.8219663916446575
2040,0.7341727993694648,19.802078612197857,1.032703179582213,0.8481695351098241
2041,0.7627542664684384,19.866313126798207,0.8646141303378174,1.044770045272787
2042,0.7652085655473537,19.838588043601753,0.8861572041793496,1.0498858543093914
2043,0.7356128934299785,19.83292113571287,0.7913505978962546,1.3562305336868137
2044,0.7747178670488611,19.779771173710348,0.9106292991825483,1.6252150266193377
2045,0.7754427579199711,19.773832813328312,0.9517023362465191,1.0752469185448397
2046,0.8159469075411406,19.81189170670075,0.7607959243589173,0.9001404185298877
2047,0.7744273560054804,19.780138832245566,0.8248022982662943,0.8201871618896265
2048,0.8158368866949886,19.825129579073764,0.8135424144696023,1.305248151684548
2049,0.7178914373045074,19.793941275699158,0.98258504962268,1.0441673579339514
2050,0.8231921383767308,19.9099866950257,1.0748222699822156,1.2807184473470536
2051,0.8182659550114396,19.741218706649434,0.9386220457959894,1.177532441971276
2052,0.8451108505921062,19.763874767706938,0.9387683063986566,0.8379203774603534
2053,0.8658118817884748,19.755089361073285,0.8747990531523955,0.8064513643462523
2054,0.8679419171429912,19.728732408035082,0.645238301732482,1.2213566992401936
2055,0.9166701388636781,19.77288536103561,0.8784835433800429,1.0472820318385876
2056,0.7934136185180213,19.821945761443065,0.861840759975519,0.8200987846489529
2057,0.8416532875976068,19.807668495655843,1.116770987664807,1.2558641909479114
2058,0.7907067870345182,19.742232615043342,0.8062045526339782,0.9724437499307027
2059,0.911714528687719,19.661010037398267,0.825465744797326,1.0548187578582033
2060,0.9017254447848341,19.770334289597912,0.9942986350725251,1.0200893535327746
2061,0.8838675226146899,19.798983520082732,0.9675051567228871,1.2849468997741915
2062,0.8858916515220729,19.725606104223193,0.8554439554471567,1.3407378836607937
2063,0.8926632885915402,19.7696488116502,1.0261731236029137,0.9905722863870253
2064,0.9347559033720643,19.77937537341287,1.0560216829937894,1.3715125425513421
2065,0.7380917265291577,19.731712235835186,1.0655833159596337,1.4573442846869273
2066,0.797157150594238,19.716286942403414,1.076519744573427,1.97996077176806
2067,0.7160126054114263,19.73696217194096,0.8950428296228217,1.579691707080466
2068,0.7723079364126105,19.70490172535949,1.0505016685895303,2.0648219430756436
2069,0.8017033650997146,19.847224961246056,0.8433459312599266,1.9516685024165823
2070,0.8196514844371574,19.791787906872123,0.9553045786341794,0.8831180278846184
2071,0.7990487027976189,19.728084426972,0.9614336644593026,0.7665542370366113
2072,0.9210482345769688,19.716449921818835,1.1308116534507842,0.9376090398027259
2073,0.8147456697923429,19.733572852026835,1.0121803235832185,1.0661120434875888
2074,0.7478061671968043,19.735023443976353,0.9444262712819733,1.04933389170093
2075,0.7736757730160335,19.78487842299344,0.693563959259292,0.9342458758716521
2076,0.8618257991505731,19.73419912236404,0.9077522587073859,1.2216184831930161
2077,0.8524730937460302,19.77471700606178,1.0224454590789078,0.9435256729818509
2078,0.7737415849155751,19.803859745405187,0.8718577960375566,1.0260573678146434
2079,0.7668324122927392,19.712276667299378,0.779534428119293,0.9163104224729278
2080,0.8011331312315674,19.72777368567447,0.9706460484693794,1.166982176613835
2081,0.8101527001553164,19.733739300243958,1.0963973985270374,1.1873210695857606
2082,0.8273873019182135,19.815258744926084,0.8168438061919964,0.8661033195993876
2083,0.7411606840076113,19.68969393122,0.9075898260418884,1.0253193615121532
2084,0.8108355111433455,19.73767805114765,1.0631001363697887,1.1572935767250623
2085,0.7880642717512325,19.778983084417533,1.1091997637802813,1.495351917668201
2086,0.814853393892744,19.73412422345053,0.9288038397222801,1.1931401402922985
2087,0.7853951689110912,19.76992164917962,0.9571137462545336,1.106365350803456
2088,0.7632452863688364,19.755396561040484,0.9550116817783503,0.9833291397873792
2089,0.7682922888039646,19.789595236325436,1.1454384450918913,1.5394074660276957
2090,0.7652887953312875,19.70603747378289,0.9411854660603052,1.068068000854285
2091,0.8066398294213557,19.711133473352426,0.9351088950478014,1.3395433255498068
2092,0.8198950502308614,19.766017074338908,1.051402514876463,1.1724396532551953
2093,0.7463886318139549,19.784906853546996,0.8283494994090341,1.3099234439261174
2094,0.8092239687681914,19.754935036401356,1.186853313469442,1.2778189663042059
2095,0.8205885711333413,19.771050281232863,0.9403498150872796,1.4542491513831228
2096,0.7839252316239396,19.77078972881965,1.0517234302904201,1.1932229568133017
2097,0.7956922892964532,19.73002141506564,0.7469025087291952,1.0863818121153437
2098,0.823129672074414,19.677098921769392,1.1186581180683977,1.0760412373097876
2099,0.8067376531374293,19.854020268779735,1.1339310280294228,1.2148321885735567
2100,0.7588085563078413,19.75432883896032,0.9715165892815806,1.186682256812441
2101,0.7173478410670029,19.761310491079612,1.0607337444873344,0.8003663867986648
2102,0.780672835854542,19.760487844792717,0.9207894865154811,0.8992299186844527
2103,0.7996715793383854,19.712363710496213,1.0503999484529996,1.0383439452583385
2104,0.8203773831535348,19.770740283893065,1.091663008480825,1.415849968707202
2105,0.7449027522834181,19.69222866968517,0.9231719096365872,0.7256227361013324
2106,0.8067786528559943,19.72307002752207,1.203803065173624,1.1766985890354278
2107,0.7430159282165654,19.69862770711494,1.0651927301146173,0.9047194145404172
2108,0.7704954301312145,19.805193294670808,0.9939444073448593,1.1211434270757568
2109,0.7603162473956114,19.7988226428197,1.0063352666843106,1.0435941962559792
2110,0.7358236314921925,19.755274937035477,1.1205732538927156,1.0624834132022996
2111,0.7762524049589593,19.77501552697248,1.158294495864029,1.0009468999525926
2112,0.838455911304541,19.74255583032691,0.9987820447490081,0.9461804993038683
2113,0.8614288938782276,19.79736344671457,0.7931514041376422,0.9102207838002518
2114,0.8497888928173162,19.82649198511516,0.9979520723262714,1.319049699953716
2115,0.7823945725888447,19.791748094636592,0.9160921963475281,1.1667908082382865
2116,0.7204999300779,19.778165291449653,0.8444170481679889,1.0428220812677937
2117,0.8411423944924848,19.728259095999498,0.9214839481010939,0.981533094574907
2118,0.8451550118208617,19.830077868341697,0.9890983824436371,1.0889429466555172
2119,0.710801736082388,19.789122136704275,0.9367736994997093,0.6682689009450747
2120,0.7602084194693741,19.847102992789207,0.6055963026600767,1.4505911802295772
2121,0.8148935076439354,19.80111669198155,0.796874028807711,1.3321068175113182
2122,0.7187366316027005,19.791185087214625,0.8289246077357593,1.0733678956531059
2123,0.7842661061718657,19.75532683942595,0.9983856701236691,1.00672358793111
2124,0.8388583222338355,19.774343531545107,0.8755576840812432,1.5776321896671535
2125,0.8271898358197308,19.77490281006554,1.132757725876704,1.199515341721411
2126,0.8765450030290383,19.84052239246786,0.987863529052733,1.0944870853189295
